id,company,company size,location,technology,seniority,salary employment min,salary employment max,salary b2b min,salary b2b max
09249c08050f9894827c9bcb39a13076,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C#,mid,,,13440.0,20160.0
19736be17d56c03dbaf5cdff2d29ccbd,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,C#,mid,,,13440.0,20160.0
c3ab10488a492ddde129088d8b23bca0,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C#,senior,,,21000.0,25200.0
52db0a37226c599b038f3b7ab473d4b1,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,C#,senior,,,21000.0,25200.0
dbb431b8012803c4c2029b7eecd87dbe,DELTOLOGIC SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Poznań,JavaScript,mid,,,10000.0,18000.0
7ae4c575651ce3654c492d9d378a5f5c,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,senior,,,13000.0,20000.0
212ee9e8784c63e5f4a0932160ad909b,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,JavaScript,senior,,,13000.0,20000.0
4b6608e570e1b3f140af71aa9b96dba2,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,Python,senior,,,15000.0,17500.0
1412e8aebb9fa5f666555079de3d1038,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,Python,senior,,,15000.0,17500.0
b9f9008e755b249907b6ca2295de3f29,COLLECTIVEHR NEUBAUER ZALEWSKI SPÓŁKA JAWNA,,Kraków,C#,senior,16000.0,26000.0,,
27ddf5975e52e6e7e1d9e011dbe08bcb,COLLECTIVEHR NEUBAUER ZALEWSKI SPÓŁKA JAWNA,,Kraków,JavaScript,mid,16000.0,20000.0,,
03a293847e3b8a4a778ab8fa20a0efa7,Medius Poland Sp. z o.o,,Remote,C#,mid,15000.0,21000.0,16000.0,22000.0
3c5fe7329d5d1e54aa673667815a72f1,Medius Poland Sp. z o.o,,Kraków,C#,mid,15000.0,21000.0,16000.0,22000.0
827751fd893cf229a6743c51fe0a02eb,emagine sp. z o.o,,Warszawa,C#,senior,,,28560.0,31920.0
fe26fb5ef182f72138b83c7396a64d90,Medius Poland Sp. z o.o,,Kraków,C#,senior,15000.0,21000.0,16000.0,22000.0
2c4d3009737d8c53c136939f84556164,PwC,,Warszawa,JavaScript,senior,18000.0,23000.0,18000.0,23000.0
442382fda730cc86a728d99e0f1faebc,Cyclad,100.0,Warszawa,Scala,senior,,,21000.0,21000.0
83ca96509370b0322ca7729f015fbc58,Ework Group,10.0,Warszawa,JavaScript,senior,,,25200.0,30240.0
e40b06d88c66264910fddced5f055241,Ework Group,10.0,Warszawa,Java,mid,,,25200.0,28560.0
96199f00c4dbcb3238b63b82d728d959,STX Next,1000.0,Remote,JavaScript,senior,,,16800.0,25200.0
d34ea81c762d0874bbd88a42bae6b731,ITFS sp. z o.o.,,Remote,Kotlin,senior,,,18000.0,22000.0
a1c41214e2e30846a1fcf0a6919f82ca,dmTECH Polska,1000.0,Remote,Python,senior,14500.0,19500.0,20160.0,26880.0
61c7ac669620e7b94a5b0ba6f18f923e,PwC,,Remote,C#,senior,12400.0,19600.0,,
da1c0f639f5209b225b4a3ae8bdbfded,LINGUA HOUSE sp. z o.o.,,Remote,JavaScript,mid,,,13000.0,18000.0
4add0f3db23676bac53faa542ae08622,LINGUA HOUSE sp. z o.o.,,Kraków,JavaScript,mid,,,13000.0,18000.0
e0ee628efdca8b8b2108dc5266d487cc,Vector Software Group,,Remote,C#,junior,6500.0,9000.0,8000.0,10000.0
47febe0dbf2915b109194daff25e6478,Vector Software Group,,Kraków,C#,junior,6500.0,9000.0,8000.0,10000.0
3cf00eff88d197a6717077738e66da14,Vector Software Group,,Remote,C#,mid,9000.0,15000.0,10000.0,18000.0
481f8c4452cff9b54627ae3445bb11cf,Vector Software Group,,Kraków,C#,mid,9000.0,15000.0,10000.0,18000.0
04146e0000dd137db9dab31cd180beb8,ANGRY NERDS,,Remote,PHP,senior,,,15000.0,21000.0
ab0f9b475bc291c5c1c60a6247642ef6,Mindbox,100.0,Warszawa,JavaScript,mid,18000.0,18000.0,,
809de9e6ba28d91e3ef60e8b14a4d131,N7 Mobile Sp. z o.o.,10.0,Warszawa,Mobile,mid,15000.0,20000.0,16000.0,25000.0
a0689673ccd9b3ea6422dd75b603638e,N7 Mobile Sp. z o.o.,10.0,Warszawa,Mobile,senior,,,17000.0,26800.0
aac78e076c0056038e2cedc59043c0de,Upside Lab sp. z o.o.,,Remote,Ruby,senior,,,12400.0,25900.0
c2cc8578bbfb74762799e0e4dc42486d,Upside Lab sp. z o.o.,,Kraków,Ruby,senior,,,12400.0,25900.0
90e0cb1e9069b12b3a8d1ac9c9ac411b,COLLECTIVEHR NEUBAUER ZALEWSKI SPÓŁKA JAWNA,,Kraków,C/C++,mid,16000.0,20000.0,,
e9765f16129aa3de5c971b1a3c0dd631,XBERRY sp. z o.o.,,Remote,Python,mid,,,20160.0,25200.0
8ee68b40b8731318a323e5b9acfe3c9f,XBERRY sp. z o.o.,,Wrocław,Python,mid,,,20160.0,25200.0
6ed05d4f7382d137d1eae8f049e279fa,XBERRY sp. z o.o.,,Remote,JavaScript,mid,,,16800.0,21840.0
62562abdb66e2103ffb04c09d6273746,XBERRY sp. z o.o.,,Wrocław,JavaScript,mid,,,16800.0,21840.0
73c2f7ce8bbdcd67d1c5012e41dbd4ee,Scalo,1000.0,Remote,JavaScript,mid,,,20160.0,25200.0
1dc74dcbc8f5c651dc7a0eda5d7378fa,XBERRY sp. z o.o.,,Remote,C/C++,mid,,,16800.0,25200.0
79bd29d08a3d2c90f191f9a555885675,XBERRY sp. z o.o.,,Wrocław,C/C++,mid,,,16800.0,25200.0
55a5b9b44099c64ebb66b528fbb9fd89,XBERRY sp. z o.o.,,Remote,Mobile,mid,,,16800.0,26880.0
0c62481ae348bb87ac8bdc2a664d6842,XBERRY sp. z o.o.,,Wrocław,Mobile,mid,,,16800.0,26880.0
67a5a57b50d4d43e4b170e9a917b3e5f,BCF Software Sp. z o.o.,,Warszawa,Java,senior,,,16800.0,20160.0
3f4c9f973ce4446679e62865f5e77bed,BCF Software Sp. z o.o.,,Warszawa,Scala,senior,,,16800.0,20160.0
850842ac7612c8f544985f8d5b872c23,Tronel Sp. z o.o.,,Kraków,C#,mid,11000.0,16000.0,13200.0,19200.0
78227f9f88439bad13b06c07ae30c0b3,SPORT INCREASE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ S&P SPÓŁKA JAWNA,,Remote,PHP,mid,,,10000.0,20000.0
53792c1d511b9a39434c429a8ab03811,SPORT INCREASE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ S&P SPÓŁKA JAWNA,,Łódź,PHP,mid,,,10000.0,20000.0
6431a1d08f9f043c25a99905f5e2df04,Team Connect Sp. z o.o.,100.0,Wrocław,C#,mid,,,16800.0,20160.0
5d4f4ef7be5dc7840fd003b1b14131aa,SmartRecruiters INC,100.0,Remote,JavaScript,mid,10000.0,16000.0,,
d1038b93d1ae52ed672fb2378376bea0,Vazco,10.0,Remote,JavaScript,mid,10000.0,15000.0,12000.0,18000.0
f5758faa1c878da2f310003259cd02b1,1dea Kośnik Sp. k.,,Remote,Mobile,senior,,,30240.0,33600.0
160d918e09993400a4619a0e96002f77,1dea Kośnik Sp. k.,,Remote,Python,senior,,,31920.0,35280.0
562d0d685a8a98e9ec83e7a95ad2ed37,1dea Kośnik Sp. k.,,Remote,JavaScript,senior,,,19320.0,22680.0
721700c2353c66e92ed7040cfa859801,Crestt,100.0,Warszawa,C/C++,mid,10000.0,15000.0,13440.0,20160.0
00614b3014a92f0ff793157b126e92f4,PBS IT spółka z ograniczoną odpowiedzialnością,,Remote,JavaScript,senior,13000.0,16000.0,16000.0,19000.0
de7f22b757edde994634a4897234fe26,PBS IT spółka z ograniczoną odpowiedzialnością,,Katowice,JavaScript,senior,13000.0,16000.0,16000.0,19000.0
e8a4cd6984c7874e72bc9a50eca1a67a,4IT Solutions,10.0,Warszawa,Java,mid,,,15120.0,18480.0
534099ffa6fe780969ecc05ea5bef087,BCF Software Sp. z o.o.,,Remote,Python,expert,,,16800.0,20160.0
62ab21ea0e653072e915fa5ad1acba8e,BCF Software Sp. z o.o.,,Wrocław,JavaScript,expert,,,20160.0,23520.0
736583b1c43bbc9f6cb26cc1be5d3884,platformaerp.com,,Łódź,JavaScript,mid,6000.0,10000.0,,
88ba301a753467dd98032c84c6ced32d,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,mid,,,20000.0,24000.0
f9e90dd2b933c3c3ba50bcef25e6583a,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,mid,,,20000.0,24000.0
c9b9d60661386c605248830635d36f98,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,senior,,,24000.0,28000.0
098702fd65f51d757573421156626b38,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,senior,,,24000.0,28000.0
df352972b0e50ad781da33293e0098b2,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,senior,,,22000.0,28000.0
91a90d5a151312c2c9a7e39ddcb3ef65,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,senior,,,22000.0,28000.0
c84c378b1d0f2cf6954004966d4b4bc4,LITE E-COMMERCE sp. z o.o.,,Warszawa,Mobile,senior,,,24000.0,30000.0
1ec798b48b4b1024415baa7daeff3e32,Softwarely,10.0,Remote,JavaScript,mid,,,16800.0,20160.0
e197e1298293be0ee08c1d8750863916,InfiniteProgress,,Wrocław,Java,mid,,,13000.0,18000.0
36e461f5a96dcadc2ed4a0fad64e941b,InfiniteProgress,,Wrocław,Java,junior,,,5000.0,10000.0
f1135be1dc3e607d9bd0af6c4e0c683a,PBS IT spółka z ograniczoną odpowiedzialnością,,Remote,PHP,senior,9000.0,12000.0,13000.0,16000.0
8984eb80a3b56cbcae5783094d2b0ce7,PBS IT spółka z ograniczoną odpowiedzialnością,,Katowice,PHP,senior,9000.0,12000.0,13000.0,16000.0
9ed0e6fbb0b6227f1cdacd0a023937a6,Branchspace,10.0,Kraków,Java,senior,,,20000.0,26000.0
aab5b852dd14d7b5d712732b4a707b1c,Centralne Biuro Antykorupcyjne,,Warszawa,C#,junior,6200.0,6900.0,,
e87730b05a899c646e88c2da0e3b170e,TotalDEVs sp. z o. o.,,Warszawa,Java,senior,,,13000.0,24000.0
9469868fd84f943d33418287e98eaaac,Commoditech,,Remote,JavaScript,mid,,,12000.0,12000.0
0c74b5ae0b61367c125bcf2cc5fe13bd,KT-24 sp. z o.o.,,Poznań,Java,mid,9784.0,17120.0,,
d6cf887e791383964d1c30081bf5ad65,Winged IT,100.0,Warszawa,Mobile,senior,,,26000.0,31200.0
854434ad24b9f1ef067b25cafbc46ee3,Prime Engineering Poland,1000.0,Remote,Java,mid,,,22000.0,26000.0
72dd1833b65e67b041fe37f031ff3cde,Prime Engineering Poland,1000.0,Warszawa,Java,mid,,,22000.0,26000.0
5897c56cdfbe0fb5a7a2ff0d289e71ff,Winged IT,100.0,Warszawa,Mobile,senior,,,23520.0,32760.0
1d77d05de0a2f301f3334e9bbedd4870,Knowit Poland Sp. z o.o.,100.0,Remote,C/C++,senior,11000.0,16000.0,13440.0,20160.0
70e8b7412d3e4ecaabec38cf27a2ef4a,Knowit Poland Sp. z o.o.,100.0,Łódź,C/C++,senior,11000.0,16000.0,13440.0,20160.0
05454c8bd598bb59787ca5a1459cf5ee,BCF Software Sp. z o.o.,,Wrocław,Golang,senior,,,16800.0,20160.0
6ec35dd4edb460311af62ecaf8bfd7f5,FINDEV POLAND sp. z o.o.,,Remote,Python,mid,15255.0,20488.0,18314.0,20403.0
1b7188d335ac25a293fb8748e9767be1,FINDEV POLAND sp. z o.o.,,Kraków,Python,mid,15255.0,20488.0,18314.0,20403.0
a5c1f2aaede7287298237ebb07d2e6b8,Aebi Schmidt Polska Sp. z o.o,,Katowice,C#,mid,15000.0,19500.0,,
0cb5000129852288b47d2570be953a7c,IT CONNECT Sp. z o.o. Sp. k.,,Warszawa,Java,mid,,,11000.0,14000.0
34b1111ba93d27682ab9ffa240af1e8e,LEOCODE Sp. z o.o.,,Remote,JavaScript,mid,,,16800.0,25200.0
dc5263096bc5f22e4240250234a39207,LEOCODE Sp. z o.o.,,Remote,JavaScript,mid,,,15120.0,23520.0
af3ade084f90e07aca0d1293f24503a3,j-labs,100.0,Kraków,Java,senior,,,23520.0,30240.0
956bc893e654332981545df43097a33b,Medius Poland Sp. z o.o,,Kraków,Python,senior,15000.0,21000.0,16000.0,22000.0
a3c81b1472c2737fd6a2545adf275cdf,Mindpal,10.0,Remote,Python,senior,,,8000.0,16000.0
c2222aac9cc38dcadd9ea40622e5b33c,Zone IT,10.0,Remote,Python,mid,,,12000.0,20000.0
ceb460f04d11cf776a6777e16c6222fc,Zone IT,10.0,Wrocław,Python,mid,,,12000.0,20000.0
3277fd4f211787c9b1369102f924a2ed,Zone IT,10.0,Wrocław,C#,mid,10000.0,18000.0,12000.0,20000.0
91c0b37caed304b250e44dc67af415aa,Zone IT,10.0,Wrocław,JavaScript,mid,12000.0,18000.0,12000.0,20000.0
4458c266ab0f6fb4edd5b0e408857beb,Zone IT,10.0,Wrocław,C/C++,mid,12000.0,18000.0,12000.0,20000.0
d1acc9b8daf6fc2e199007481fc46468,Zone IT,10.0,Wrocław,Java,mid,12000.0,18000.0,12000.0,20000.0
1921976394cdb045345d3f589db2b5a8,AVSystem,100.0,Kraków,Java,senior,17000.0,25500.0,20000.0,30000.0
6057c540463f335c38bfec4d3782efa6,JellyTech,10.0,Gdańsk,Scala,senior,,,20000.0,24300.0
aec6973b1a3029b39dea3e1aeb7a4663,JellyTech,10.0,Remote,Python,expert,,,18000.0,21000.0
572c5489efb7f4e0860513f874fd3019,JellyTech,10.0,Remote,Python,senior,,,18000.0,23500.0
163f17ebb7f6615e6dbf8885b47acd31,GETINDATA POLAND sp. z o.o.,,Remote,Python,senior,,,25200.0,33600.0
cf1ddf784026e51116fe1d93c987e897,ITFS sp. z o.o.,,Remote,Java,senior,,,25200.0,28560.0
3c87ac16d15db13dab2d47dfdfe11220,WEALTHARC sp. z o.o.,,Remote,Python,mid,,,10000.0,13000.0
786f5c7f443197c73fb38895d0c85638,ROBOTEC.AI sp. z o.o.,,Warszawa,Python,mid,,,23000.0,23000.0
c6a907cc6b093b05d98d79648e673f17,Ramp Network sp.z o.o.,,Remote,Python,mid,10000.0,16000.0,,
1839bbbccd45ed0c39d6beb95c186372,Elitmind Sp. z o.o.,100.0,Remote,Python,mid,,,13944.0,19992.0
737a52f996a56af76e89d1a22782874e,ITFS sp. z o.o.,,Warszawa,JavaScript,senior,,,16800.0,28560.0
37003814c49cfc88ad07100c25f6791b,ITFS sp. z o.o.,,Remote,PHP,mid,,,13440.0,25200.0
434ecffc32715a0adc7be3de562a6a7f,Connectis,100.0,Remote,Python,mid,,,16000.0,20000.0
75471ded7c813dd82472cd9565dade9b,Connectis,100.0,Remote,Python,senior,,,25000.0,29000.0
4ea3d46740630be358b9b599d1471581,Scalo,1000.0,Warszawa,Java,mid,,,18480.0,23520.0
6986a5816993c2a475bcc85954462569,emagine sp. z o.o,,Gdańsk,Python,expert,,,26880.0,26880.0
bd4adf3f278b26af72685eeeb9015518,emagine sp. z o.o,,Warszawa,Python,expert,,,26880.0,26880.0
c77b69774b9cb2f2341f778a10b52d8d,dmTECH Polska,1000.0,Remote,Python,senior,10800.0,21000.0,15120.0,28896.0
b003fd874b04b714888804674e7301b6,SQUARE ONE RESOURCES sp. z o.o.,,Remote,PHP,mid,14000.0,20000.0,,
68fa3402036efb2620b3b0494daf5e6c,PwC,,Wrocław,JavaScript,senior,18000.0,23000.0,18000.0,23000.0
857a4508d96594178df4ffeb262842c3,ITFS sp. z o.o.,,Remote,C#,senior,,,18480.0,21840.0
10836389225c58f7405851d5b9da73ed,ITFS sp. z o.o.,,Remote,JavaScript,senior,,,16800.0,21000.0
f8e527fba437c9ed11287d2a65af6c33,7N,1000.0,Remote,Python,expert,,,30240.0,35280.0
ff5e25f82e8c4f12329479b0b0c03b6f,ex7 Sp. z o.o.,,Remote,C#,junior,8000.0,15000.0,8000.0,15000.0
b173d284d296099a6eb0ce34a82b061f,CAIRO-soft Sp. z o.o.,,Remote,PHP,mid,7000.0,11000.0,8000.0,12000.0
0d3ce531f4025dec74d595bfa8818c5e,BCF Software Sp. z o.o.,,Poznań,Python,senior,,,16800.0,20160.0
eefe3ae812acbdfa6240475da03ca8fb,BCF Software Sp. z o.o.,,Wrocław,Python,senior,,,16800.0,20160.0
c17f62671430afeded9e45cf25515b45,Lufthansa Systems,1000.0,Gdańsk,Python,senior,10000.0,21000.0,,
ddaaf98415fda0db0775d2f9b0356f36,BCF Software Sp. z o.o.,,Poznań,JavaScript,expert,,,20160.0,23520.0
5b55df57ac7698c32c912a2b132e26f3,SQUARE ONE RESOURCES sp. z o.o.,,Remote,Python,mid,,,23520.0,26040.0
5adb6f4bfcdba5fb774e1ef45657d737,Winged IT,100.0,Remote,Java,senior,,,28560.0,32760.0
f62167d157991ca9667fd3c4ebeee207,Ework Group,10.0,Remote,Python,senior,,,25539.0,29188.0
bb16bfe6792dfd55278f3f77db19c3f2,ITFS sp. z o.o.,,Remote,Python,senior,,,21000.0,21840.0
337a96d0ca5bde06eb169a111c86a49d,emagine sp. z o.o,,Gdańsk,Kotlin,senior,,,26880.0,26880.0
4e380f997c225a05e82eef9ef77f6e4e,ITFS sp. z o.o.,,Remote,Python,senior,,,20160.0,28560.0
9e57fc75965cc24d7a1bd30f857fce59,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Gdańsk,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
02cbae6c528fe5ea7bb0a3f64ba93692,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Łódź,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
6d27a0cd208b15e37eaac6f0487ce40a,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
7aa958ea6733a6ca91c155ce37e00415,Tesco Technology,100.0,Kraków,Python,senior,17000.0,25000.0,20000.0,30000.0
b1b1eb63445f369abeac4a0dc115f278,Box Inc.,,Warszawa,Java,mid,20000.0,26000.0,,
0bce9ad8ac8f4c5f3ea61d630ac7ea83,ING Bank Śląski,10000.0,Remote,Java,senior,12000.0,22000.0,,
84a68abc69c0e31a7b33bf3fa5320256,Aiton Caldwell S.A.,,Remote,PHP,mid,8000.0,11000.0,9000.0,13000.0
155230d1224de5fb10c2ae79f18da588,EndySoft,10.0,Remote,Python,mid,,,16000.0,21000.0
faab81108e6782dec9748cf912f77027,EndySoft,10.0,Remote,Java,senior,,,17000.0,22000.0
5eca00eafff219ae9cc007bcc137c743,ITSG,10.0,Remote,JavaScript,senior,,,21840.0,28560.0
185243d89e4f0a6e6603e2700e5f6369,ONWELO Sp. z o.o.,1000.0,Remote,Python,senior,11000.0,14000.0,15120.0,21000.0
96f8d7f5ac5fb6e0970b59b0fe57dbfd,GETINDATA POLAND sp. z o.o.,,Remote,Python,senior,,,26880.0,33600.0
893e0802df9d8ce4eb5cf3e6959fef72,Apilia Marciniak-Parchimowicz Sp. J.,,Remote,Java,mid,,,9240.0,10920.0
8be2e5971f468e71683ed03dad6af245,Lufthansa Systems,1000.0,Gdańsk,Mobile,senior,10000.0,21000.0,12432.0,29400.0
0c70bc45ded87cf8e4d9e2082ab3362e,Lufthansa Systems,1000.0,Gdańsk,JavaScript,senior,10000.0,21000.0,,
da8030896e0be1c41ef10fb9719eba89,Lufthansa Systems,1000.0,Gdańsk,Java,senior,10000.0,21000.0,,
0badeacad60f6f3027dd65cce9bbf429,Allegro,1000.0,Poznań,Python,senior,16100.0,23200.0,,
d3ae3724d90d440921793046f48b9a85,Allegro,1000.0,Warszawa,Python,senior,16100.0,23200.0,,
a39564c7ad02e7e6266eba1fb77745c5,Cyclad,100.0,Remote,Python,senior,13000.0,19000.0,13440.0,27216.0
6f6d11e52c70e735644fe625db4d1d98,AASA POLSKA S.A.,,Warszawa,Python,mid,8000.0,14000.0,,
db9989a91f3580ddba643e1538068788,AASA POLSKA S.A.,,Warszawa,Python,junior,6000.0,9000.0,,
e07835b5fe8cada04bd5632ea5a72ac3,The Stepstone Group Polska,100.0,Warszawa,Scala,senior,17000.0,25000.0,,
40cdeeba2d9ffc21545a9ee285c3acd1,CREHLER Sp. z o.o.,10.0,Remote,PHP,mid,10000.0,15000.0,12000.0,17000.0
6e443a16746b1617c32855c852a1df3e,CREHLER Sp. z o.o.,10.0,Remote,JavaScript,mid,12000.0,16000.0,14000.0,19000.0
ac3f8482a5febf9da4ab03c1829b9e04,Acxiom Global Service Center Polska sp. z o. o,,Remote,Python,mid,10500.0,17000.0,,
63fc1a2e5dc04fdf6859cec6ceb92adf,Acxiom Global Service Center Polska sp. z o. o,,Remote,Python,mid,9500.0,17000.0,,
b478038d73382adc47eb0750425a3d8f,Cyclad,100.0,Remote,Scala,mid,19000.0,19000.0,13440.0,27216.0
5ec86b3115033d2ffa6d4262e429ae88,SOFTIQ,100.0,Remote,Java,senior,10000.0,13000.0,12000.0,15000.0
78acb0cbbac4483e92427884db545dc2,Tekom Innovations,,Remote,C#,mid,,,9000.0,16000.0
8ed4379e0755d232e0b3e093f64e2cde,Allegro,1000.0,Poznań,Kotlin,mid,12300.0,17600.0,,
6fbf1ada52f468a07d26b42f5e2503e8,Allegro,1000.0,Poznań,Kotlin,senior,16100.0,23200.0,,
3ecb653fa9bc11029f7efb79f62f8949,DETABLE sp. z o.o.,,Remote,Java,senior,,,23520.0,23520.0
1043a1b5d916df6d081b525f362a6c14,Connectis,100.0,Poznań,Python,senior,,,26000.0,31000.0
bbf01500481e69ef0f1f59e820f52c5a,Connectis,100.0,Warszawa,Python,senior,,,26000.0,31000.0
f7fbb0ec56b37a200413881eb372e66b,Connectis,100.0,Wrocław,Python,senior,,,26000.0,31000.0
192def8d1f541da9b7b0f118f4d3e5ad,Connectis,100.0,Remote,Python,mid,,,20000.0,23500.0
148bf942fca6750dce61d84e6f5660ad,ITFS sp. z o.o.,,Wrocław,Kotlin,mid,,,16800.0,21000.0
0928c45d925a218dd6eea83ca47c45dd,DahliaMatic,,Warszawa,JavaScript,mid,7000.0,12000.0,7000.0,12000.0
b56e5aaee3aff326b1af0e7e0c6a5b6f,DahliaMatic,,Warszawa,JavaScript,junior,6000.0,9000.0,6000.0,9000.0
8dba14c4c2b993bdf57486179cad01ef,Exadel Poland sp. z o.o.,,Remote,C#,expert,,,38640.0,42000.0
0ef0ebd4781de0fac282041b35b65091,CSHARK sp. z o.o.,,Remote,Python,senior,,,23500.0,30000.0
3bef5363688b81b2e92126392190a3e6,ITFS sp. z o.o.,,Remote,PHP,mid,,,16800.0,20160.0
e5e6af25a9fdc620aa5816c046b73b0b,Trimetis Services,10.0,Remote,C#,senior,,,22400.0,24000.0
41d9933129ee0f4ba474653359741424,Be in IT,,Warszawa,Python,expert,28000.0,30000.0,,
b6c47534158ef5fadf7bc90cb567d174,Zoovu,100.0,Wrocław,JavaScript,mid,9000.0,12000.0,,
cf7f9a5348c6efe332f00c410b85ea0f,Zoovu,100.0,Remote,JavaScript,senior,13000.0,16000.0,,
f335c46e3777d7402fcfbda26011d1cc,Nomtek Sp. z o.o.,,Wrocław,Mobile,senior,,,20000.0,26000.0
4a0afe284f90ea714180bfc4304a89c7,j-labs,100.0,Remote,JavaScript,senior,,,31080.0,33600.0
167fca1e46464bd938663253b8f77a87,Lemisoft Michał Kufel,,Remote,PHP,mid,,,8000.0,14000.0
a068a4a2230a63a33c2ac0f96296b452,TKH Technology Poland Sp. z o.o.,100.0,Remote,C#,senior,,,28000.0,30000.0
5eff3a8f141d542ff5a8d7cdbc58ca04,ITFS sp. z o.o.,,Remote,Python,mid,,,20160.0,25200.0
46449d2a5a7ff1328f88fb947565924f,Scalo,1000.0,Remote,C/C++,mid,,,20160.0,25200.0
e40834242ee9c9c4795b6361cdd13146,Mindpal,10.0,Remote,C#,mid,,,16000.0,25000.0
1b84561684a108f09245f3fbb5b050b7,Mindpal,10.0,Remote,Python,mid,,,13000.0,23000.0
9423591682bec6293c2f64843be7575b,ITFS sp. z o.o.,,Remote,Python,senior,,,20160.0,26880.0
b2d8c11cca2871154dbb702732dd291c,DALETO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,mid,,,6000.0,10000.0
b850bfc59b46bc433af952270ab1cf53,Mindpal,10.0,Remote,JavaScript,junior,5000.0,8000.0,,
dd49015e7357aa0d20343232089137cc,Mindpal,10.0,Remote,Scala,mid,,,13000.0,20000.0
ee7a05d93fbfbe0a5d8092191a5e49f8,Grupa Pracuj,,Remote,Python,senior,18000.0,20500.0,19500.0,22000.0
8f831a275189bde1b1ef46151df99b65,NESS SOLUTION sp. z o.o.,,Warszawa,Java,mid,,,11760.0,15120.0
3fec47477c1cf9aeee803e6c8eada940,CYBER_FOLKS SPÓŁKA AKCYJNA,,Kraków,Python,expert,,,19500.0,24500.0
95463fa2086c3aaad2d181f14bce4944,DETABLE sp. z o.o.,,Remote,Python,senior,,,18480.0,21840.0
1b9d4cfed78debf4e82df59c1578724b,Sintra Consulting Poland,,Remote,JavaScript,mid,,,12000.0,18000.0
3b6a55a3da0d899da07a914620942811,Allegro,1000.0,Poznań,Python,senior,12300.0,23200.0,,
4934d77b9f8a292489e80faf38b1583e,Allegro,1000.0,Warszawa,Python,senior,12300.0,23200.0,,
06ebf2de29e2c1008de0f07f3311e381,ITFS sp. z o.o.,,Remote,Python,mid,,,21840.0,28560.0
e11bde15666db2d4fff60abe68755ca2,ITFS sp. z o.o.,,Remote,Kotlin,senior,20000.0,30000.0,,
6001b45d053ee14bc4242521f8d30622,SOFTIQ,100.0,Remote,JavaScript,mid,10000.0,13000.0,12000.0,15000.0
eda141a6f9cef1ca33f4e6175f4910fd,7N,1000.0,Warszawa,Python,mid,,,21840.0,25200.0
b771eeca9f09882f629e6517c624ffb6,7N,1000.0,Warszawa,Python,senior,,,26880.0,31920.0
a77815d1e9c78793b72280273fb8daf7,ITFS sp. z o.o.,,Remote,Golang,expert,,,26880.0,31080.0
790fe0260f6dcd3609caabdb40b487f1,Harvey Nash Technology,10.0,Warszawa,Python,senior,22000.0,30000.0,,
9e900abc6b533df13be2b410df3cf422,Photon Energy Group,100.0,Remote,Python,mid,16000.0,24000.0,,
b77ed0b0cb53471348ed81e721fefc1f,Team Connect Sp. z o.o.,100.0,Warszawa,Python,mid,,,14000.0,17640.0
bd685784d98336e508d6da9eb22ad928,Boldare,100.0,Gdańsk,Java,senior,16700.0,22600.0,22500.0,30300.0
9ff8c1fa5048d68d6a0ad7da94d8fa03,Boldare,100.0,Katowice,Java,senior,16700.0,22600.0,22500.0,30300.0
74a695625aec9f9a5c0695358bc0b976,Boldare,100.0,Kraków,Java,senior,16700.0,22600.0,22500.0,30300.0
